match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Ivo Grbic  28,  Sub",0,0,0,0,0,0,NA,2024,ivo grbic,14/08/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"João Félix  24,  Sub",0,0,0,0,0,0,NA,2024,joao felix,14/08/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Javi Galán  29,  Sub",0,0,0,0,0,0,NA,2024,javi galan,14/08/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Rodrigo Riquelme  24,  Sub",0,0,0,0,0,0,NA,2024,rodrigo riquelme,14/08/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Antonio Gomis  21,  Sub",0,0,0,0,0,0,NA,2024,antonio gomis,14/08/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Ilias Kostis  21,  Sub",0,0,0,0,0,0,NA,2024,ilias kostis,14/08/2023,03-Jan,2023/2024,Sub,atlético madrid,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"André Ferreira  28,  GK",0,0,0,80,0,47,6.31,2024,andre ferreira,14/08/2023,03-Jan,2023/2024,GK,granada,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"José Callejón (73′) 37,  DR",0,0,1,89.5,1,55,6.17,2024,jose callejon,14/08/2023,03-Jan,2023/2024,DR,granada,away,3,1,loss,1,73,73
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Jesús Vallejo  27,  DC",0,0,0,93,0,82,5.11,2024,jesus vallejo,14/08/2023,03-Jan,2023/2024,DC,granada,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Miguel Rubio  26,  DC",0,0,0,91.6,2,81,6.27,2024,miguel rubio,14/08/2023,03-Jan,2023/2024,DC,granada,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Ignasi Miquel  31,  DC",0,0,0,83.6,0,77,5.91,2024,ignasi miquel,14/08/2023,03-Jan,2023/2024,DC,granada,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Carlos Neva (81′) 28,  DL",0,0,1,65.4,1,39,5.96,2024,carlos neva,14/08/2023,03-Jan,2023/2024,DL,granada,away,3,1,loss,1,81,81
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Gerard Gumbau (73′) 29,  MC",0,0,0,65.2,0,54,5.92,2024,gerard gumbau,14/08/2023,03-Jan,2023/2024,MC,granada,away,3,1,loss,1,73,73
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Óscar Melendo (57′) 27,  MC",1,0,0,83.3,0,33,5.78,2024,oscar melendo,14/08/2023,03-Jan,2023/2024,MC,granada,away,3,1,loss,1,57,57
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Sergio Ruiz  29,  MC",1,0,0,85.7,3,80,6.59,2024,sergio ruiz,14/08/2023,03-Jan,2023/2024,MC,granada,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Myrto Uzuni  29,  FW",2,2,0,73.7,1,30,6.27,2024,myrto uzuni,14/08/2023,03-Jan,2023/2024,FW,granada,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Samu Omorodion (80′) 20,  FW",3,2,2,66.7,2,29,7.5,2024,samu omorodion,14/08/2023,03-Jan,2023/2024,FW,granada,away,3,1,loss,1,80,80
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Njegos Petrovic (81′) 25,  Sub",0,0,0,83.3,0,7,5.99,2024,njegos petrovic,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,81,9
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Gonzalo Villar (57′) 26,  Sub",0,0,1,78.6,0,32,6.69,2024,gonzalo villar,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,57,33
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Ricard Sánchez (73′) 24,  Sub",0,0,0,66.7,0,19,5.93,2024,ricard sanchez,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,73,17
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Bryan Zaragoza (80′) 23,  Sub",0,0,0,66.7,0,17,6.3,2024,bryan zaragoza,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,80,10
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Antonio Puertas (73′) 32,  Sub",0,0,0,100,0,15,6.11,2024,antonio puertas,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,73,17
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Wilson Manafá  30,  Sub",0,0,0,0,0,0,NA,2024,wilson manafa,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Famara Diédhiou  31,  Sub",0,0,0,0,0,0,NA,2024,famara diedhiou,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Adri López  25,  Sub",0,0,0,0,0,0,NA,2024,adri lopez,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Raúl Fernández  36,  Sub",0,0,0,0,0,0,NA,2024,raul fernandez,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Víctor Díaz  36,  Sub",0,0,0,0,0,0,NA,2024,victor diaz,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Miki Bosch  23,  Sub",0,0,0,0,0,0,NA,2024,adri bosch,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1734623/LiveStatistics,LaLiga,atlético madrid,granada,"Alberto Perea  33,  Sub",0,0,0,0,0,0,NA,2024,alberto perea,14/08/2023,03-Jan,2023/2024,Sub,granada,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Iván Villar  27,  GK",0,0,0,84.6,0,34,6.22,2024,ivan villar,13/08/2023,0-02,2023/2024,GK,celta vigo,home,0,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Óscar Mingueza  25,  DR",0,0,1,78.4,0,75,6.13,2024,oscar mingueza,13/08/2023,0-02,2023/2024,DR,celta vigo,home,0,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Joseph Aidoo  28,  DC",0,0,1,82.9,3,82,6.5,2024,joseph aidoo,13/08/2023,0-02,2023/2024,DC,celta vigo,home,0,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Unai Núñez  27,  DC",0,0,0,84.3,5,82,6.4,2024,unai nunez,13/08/2023,0-02,2023/2024,DC,celta vigo,home,0,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Franco Cervi (80′) 30,  DL",0,0,1,84.6,3,81,6.48,2024,franco cervi,13/08/2023,0-02,2023/2024,DL,celta vigo,home,0,2,loss,1,80,80
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Carles Pérez (62′) 26,  MR",0,0,2,72.7,0,25,6.01,2024,carles perez,13/08/2023,0-02,2023/2024,MR,celta vigo,home,0,2,loss,1,62,62
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Fran Beltrán  25,  MC",1,0,1,84.1,2,57,6.43,2024,fran beltran,13/08/2023,0-02,2023/2024,MC,celta vigo,home,0,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Hugo Sotelo (80′) 20,  MC",0,0,1,94.4,0,53,6.54,2024,hugo sotelo,13/08/2023,0-02,2023/2024,MC,celta vigo,home,0,2,loss,1,80,80
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Jonathan Bamba  28,  ML",1,1,0,82.1,1,69,6.66,2024,jonathan bamba,13/08/2023,0-02,2023/2024,ML,celta vigo,home,0,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Jørgen Strand Larsen (72′) 24,  FW",2,0,0,61.1,0,34,5.98,2024,jorgen strand larsen,13/08/2023,0-02,2023/2024,FW,celta vigo,home,0,2,loss,1,72,72
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Iago Aspas (81′) 37,  FW",5,0,2,87.5,0,35,6.11,2024,iago aspas,13/08/2023,0-02,2023/2024,FW,celta vigo,home,0,2,loss,1,81,81
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Manu Sánchez (80′) 24,  Sub",0,0,0,100,0,5,6,2024,manu sanchez,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,80,10
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Miguel Rodríguez (62′) 21,  Sub",1,0,1,62.5,0,16,6.3,2024,miguel rodriguez,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,62,28
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Gabri Veiga (72′) 22,  Sub",0,0,0,75,0,8,5.79,2024,gabriel veiga,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,72,18
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Williot Swedberg (81′) 20,  Sub",1,0,0,50,0,7,6.16,2024,williot swedberg,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,81,9
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Luca de la Torre (80′) 26,  Sub",0,0,0,70,1,12,6.09,2024,luca de la torre,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,80,10
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Renato Tapia  29,  Sub",0,0,0,0,0,0,NA,2024,renato tapia,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Gonçalo Paciência  30,  Sub",0,0,0,0,0,0,NA,2024,goncalo paciencia,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Kevin Vázquez  31,  Sub",0,0,0,0,0,0,NA,2024,kevin vazquez,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Carlos Domínguez  23,  Sub",0,0,0,0,0,0,NA,2024,carlos dominguez,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Coke Carrillo  22,  Sub",0,0,0,0,0,0,NA,2024,coke carrillo,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Carlos Dotor  23,  Sub",0,0,0,0,0,0,NA,2024,carlos dotor,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Carl Starfelt  29,  Sub",0,0,0,0,0,0,NA,2024,carl starfelt,13/08/2023,0-02,2023/2024,Sub,celta vigo,home,0,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Sergio Herrera  31,  GK",0,0,0,59.5,0,44,6.57,2024,sergio herrera,13/08/2023,0-02,2023/2024,GK,osasuna,away,0,2,win,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Rubén Peña  33,  DR",1,0,1,73.9,1,80,9.1,2024,ruben pena,13/08/2023,0-02,2023/2024,DR,osasuna,away,0,2,win,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"David García  30,  DC",1,0,0,87.8,3,53,7.42,2024,david garcia,13/08/2023,0-02,2023/2024,DC,osasuna,away,0,2,win,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Alejandro Catena  29,  DC",1,0,1,75,1,51,7.24,2024,catena,13/08/2023,0-02,2023/2024,DC,osasuna,away,0,2,win,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Johan Mojica  32,  DL",0,0,1,71.4,1,78,7.38,2024,johan mojica,13/08/2023,0-02,2023/2024,DL,osasuna,away,0,2,win,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Lucas Torró (89′) 30,  MC",1,0,0,87.8,1,49,6.65,2024,lucas torro,13/08/2023,0-02,2023/2024,MC,osasuna,away,0,2,win,1,89,89
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Jon Moncayola (89′) 26,  MC",0,0,1,64.5,0,45,6.77,2024,jon moncayola,13/08/2023,0-02,2023/2024,MC,osasuna,away,0,2,win,1,89,89
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Aimar Oroz (78′) 22,  MC",0,0,1,76.2,0,51,6.74,2024,aimar oroz,13/08/2023,0-02,2023/2024,MC,osasuna,away,0,2,win,1,78,78
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Rubén García (66′) 31,  FWR",2,2,2,60.7,0,41,7.54,2024,ruben garcia,13/08/2023,0-02,2023/2024,FWR,osasuna,away,0,2,win,1,66,66
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Ante Budimir (78′) 33,  FW",3,1,0,62.5,7,31,7.76,2024,ante budimir,13/08/2023,0-02,2023/2024,FW,osasuna,away,0,2,win,1,78,78
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Moi Gómez  30,  FWL",1,1,0,90.5,0,48,7.52,2024,moi gomez,13/08/2023,0-02,2023/2024,FWL,osasuna,away,0,2,win,1,NA,90
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Chimy Ávila (78′) 30,  Sub",0,0,0,75,0,7,5.99,2024,ezequiel avila,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,78,12
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"José Arnáiz (89′) 29,  Sub",0,0,0,0,1,4,6.05,2024,jose arnaiz,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,89,1
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Jesús Areso (78′) 25,  Sub",0,0,0,0,0,7,6.01,2024,jesus areso,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,78,12
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Pablo Ibáñez (66′) 25,  Sub",1,1,0,85.7,0,9,6.28,2024,pablo ibanez,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,66,24
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Iker Muñoz (89′) 22,  Sub",0,0,0,100,0,2,6.12,2024,iker munoz,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,89,1
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Unai García  32,  Sub",0,0,0,0,0,0,NA,2024,unai garcia,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Nacho Vidal  29,  Sub",0,0,0,0,0,0,NA,2024,nacho vidal,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Javi Martínez  24,  Sub",0,0,0,0,0,0,NA,2024,javi martinez,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Jorge Herrando  23,  Sub",0,0,0,0,0,0,NA,2024,jorge herrando,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Pablo Valencia  23,  Sub",0,0,0,0,0,0,NA,2024,pablo valencia,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Aitor Fernández  33,  Sub",0,0,0,0,0,0,NA,2024,aitor fernandez,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,NA,0
https://www.whoscored.com/Matches/1734624/LiveStatistics,LaLiga,celta vigo,osasuna,"Juan Cruz  32,  Sub",0,0,0,0,0,0,NA,2024,juan cruz,13/08/2023,0-02,2023/2024,Sub,osasuna,away,0,2,win,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Yassine Bounou  33,  GK",0,0,0,59.3,0,32,5.89,2024,yassine bounou,11/08/2023,01-Feb,2023/2024,GK,sevilla,home,1,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Jesús Navas (68′) 38,  DR",0,0,0,77.4,0,49,6.26,2024,jesus navas,11/08/2023,01-Feb,2023/2024,DR,sevilla,home,1,2,loss,1,68,68
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Loïc Badé  24,  DC",0,0,0,87,3,49,5.26,2024,loic bade,11/08/2023,01-Feb,2023/2024,DC,sevilla,home,1,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Nemanja Gudelj  32,  DC",0,0,0,71.2,1,72,6.1,2024,nemanja gudelj,11/08/2023,01-Feb,2023/2024,DC,sevilla,home,1,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Marcos Acuña  32,  DL",2,0,1,76.1,0,87,6.43,2024,marcos acuna,11/08/2023,01-Feb,2023/2024,DL,sevilla,home,1,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Fernando (68′) 37,  DMC",0,0,0,86.2,1,43,6.38,2024,fernando,11/08/2023,01-Feb,2023/2024,DMC,sevilla,home,1,2,loss,1,68,68
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Ivan Rakitic  36,  DMC",1,0,1,74.6,2,88,6.55,2024,ivan rakitic,11/08/2023,01-Feb,2023/2024,DMC,sevilla,home,1,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Lucas Ocampos  30,  AMR",1,0,1,58.3,1,45,6.21,2024,lucas ocampos,11/08/2023,01-Feb,2023/2024,AMR,sevilla,home,1,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Suso  30,  AMC",1,1,2,69,2,54,7.22,2024,suso,11/08/2023,01-Feb,2023/2024,AMC,sevilla,home,1,2,loss,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Érik Lamela (55′) 32,  AML",0,0,1,100,0,24,6.55,2024,erik lamela,11/08/2023,01-Feb,2023/2024,AML,sevilla,home,1,2,loss,1,55,55
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Youssef En-Nesyri (81′) 27,  FW",4,2,0,50,3,20,7.15,2024,youssef ennesyri,11/08/2023,01-Feb,2023/2024,FW,sevilla,home,1,2,loss,1,81,81
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Federico Gattoni (81′) 25,  Sub",0,0,0,83.3,1,8,6.08,2024,federico gattoni,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,81,9
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Óliver Torres (55′) 29,  Sub",0,0,1,73.3,2,22,6.21,2024,oliver torres,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,55,35
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Juanlu Sánchez (68′) 21,  Sub",0,0,1,88.9,0,20,6.45,2024,juanlu sanchez,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,68,22
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Djibril Sow (68′) 27,  Sub",0,0,0,80,1,13,6.2,2024,djibril sow,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,68,22
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Papu Gómez  36,  Sub",0,0,0,0,0,0,NA,2024,papu gomez,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Gonzalo Montiel  27,  Sub",0,0,0,0,0,0,NA,2024,gonzalo montiel,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Jesús Corona  31,  Sub",0,0,0,0,0,0,NA,2024,jesus corona,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Marko Dmitrovic  32,  Sub",0,0,0,0,0,0,NA,2024,marko dmitrovic,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Rafa Mir  27,  Sub",0,0,0,0,0,0,NA,2024,rafa mir,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Joan Jordán  30,  Sub",0,0,0,0,0,0,NA,2024,joan jordan,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Adrià Pedrosa  26,  Sub",0,0,0,0,0,0,NA,2024,adria pedrosa,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Manu Bueno  20,  Sub",0,0,0,0,0,0,NA,2024,manuel sebastian,11/08/2023,01-Feb,2023/2024,Sub,sevilla,home,1,2,loss,1,NA,0
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Giorgi Mamardashvili  23,  GK",0,0,0,41.2,0,26,6.49,2024,giorgi mamardashvili,11/08/2023,01-Feb,2023/2024,GK,valencia,away,1,2,win,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Thierry Correia  25,  DR",0,0,0,66.7,0,71,6.91,2024,thierry correia,11/08/2023,01-Feb,2023/2024,DR,valencia,away,1,2,win,1,NA,90
https://www.whoscored.com/Matches/1734625/LiveStatistics,LaLiga,sevilla,valencia,"Gabriel Paulista  33,  DC",0,0,0,76.9,2,55,6.97,2024,gabriel paulista,11/08/2023,01-Feb,2023/2024,DC,valencia,away,1,2,win,1,NA,90
