match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Dani Carvajal (87′) 33,  DR",0,0,0,86.3,0,68,6.21,2025,dani carvajal,18/08/2024,01-Jan,2024/2025,DR,real madrid,away,1,1,draw,1,87,87
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Éder Militão  27,  DC",1,0,0,96.7,2,68,6.54,2025,eder militao,18/08/2024,01-Jan,2024/2025,DC,real madrid,away,1,1,draw,1,NA,90
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Antonio Rüdiger  32,  DC",1,0,0,88.9,5,86,7.02,2025,antonio rudiger,18/08/2024,01-Jan,2024/2025,DC,real madrid,away,1,1,draw,1,NA,90
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Ferland Mendy  29,  DL",0,0,0,98.5,1,82,5.48,2025,ferland mendy,18/08/2024,01-Jan,2024/2025,DL,real madrid,away,1,1,draw,1,NA,90
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Aurélien Tchouaméni (62′) 25,  MC",0,0,0,98.3,1,64,6.7,2025,aurelien tchouameni,18/08/2024,01-Jan,2024/2025,MC,real madrid,away,1,1,draw,1,62,62
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Federico Valverde  26,  MC",0,0,1,88.3,2,88,6.74,2025,federico valverde,18/08/2024,01-Jan,2024/2025,MC,real madrid,away,1,1,draw,1,NA,90
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Jude Bellingham (87′) 21,  MC",0,0,2,86.1,0,87,7.12,2025,jude bellingham,18/08/2024,01-Jan,2024/2025,MC,real madrid,away,1,1,draw,1,87,87
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Rodrygo  24,  FWR",3,2,1,90.8,0,82,7.95,2025,rodrygo,18/08/2024,01-Jan,2024/2025,FWR,real madrid,away,1,1,draw,1,NA,90
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Kylian Mbappé  26,  FW",4,2,0,80.7,0,44,6.9,2025,kylian mbappe,18/08/2024,01-Jan,2024/2025,FW,real madrid,away,1,1,draw,1,NA,90
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Vinícius Júnior (87′) 24,  FWL",2,0,6,77.5,0,64,7.26,2025,vinicius junior,18/08/2024,01-Jan,2024/2025,FWL,real madrid,away,1,1,draw,1,87,87
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Luka Modric (62′) 39,  Sub",2,1,0,85.7,0,48,6.15,2025,luka modric,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,62,28
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Brahim Díaz (87′) 25,  Sub",0,0,0,100,0,5,6.02,2025,brahim diaz,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,87,3
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Lucas Vázquez (87′) 33,  Sub",0,0,0,66.7,0,4,5.95,2025,lucas vazquez,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,87,3
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Arda Güler (87′) 20,  Sub",0,0,0,66.7,0,7,6.17,2025,arda guler,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,87,3
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Dani Ceballos  28,  Sub",0,0,0,0,0,0,NA,2025,dani ceballos,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,NA,0
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Jesús Vallejo  28,  Sub",0,0,0,0,0,0,NA,2025,jesus vallejo,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,NA,0
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Jacobo Ramón  20,  Sub",0,0,0,0,0,0,NA,2025,jacobo ramon,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,NA,0
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Andrii Lunin  26,  Sub",0,0,0,0,0,0,NA,2025,andrii lunin,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,NA,0
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Fran García  25,  Sub",0,0,0,0,0,0,NA,2025,fran garcia,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,NA,0
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Endrick  18,  Sub",0,0,0,0,0,0,NA,2025,endrick,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,NA,0
https://www.whoscored.com/matches/1821431/LiveStatistics,LaLiga,mallorca,real madrid,"Fran González  19,  Sub",0,0,0,0,0,0,NA,2025,fran gonzalez,18/08/2024,01-Jan,2024/2025,Sub,real madrid,away,1,1,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Jasper Cillessen  36,  GK",0,0,0,70.6,0,45,6.62,2025,jasper cillessen,16/08/2024,02-Feb,2024/2025,GK,las palmas,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Marvin Park (75′) 24,  DR",0,0,1,70.6,0,34,6.08,2025,marvin park,16/08/2024,02-Feb,2024/2025,DR,las palmas,home,2,2,draw,1,75,75
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Mika Mármol  23,  DC",2,0,1,88.1,0,68,6.11,2025,mika marmol,16/08/2024,02-Feb,2024/2025,DC,las palmas,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Álex Suárez  32,  DC",0,0,0,89.8,1,57,5.85,2025,alex suarez,16/08/2024,02-Feb,2024/2025,DC,las palmas,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Álex Muñoz (68′) 30,  DL",1,0,3,71.4,2,63,7.68,2025,alex munoz,16/08/2024,02-Feb,2024/2025,DL,las palmas,home,2,2,draw,1,68,68
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Enzo Loiodice (68′) 24,  DMC",0,0,2,81.4,0,57,6.46,2025,enzo loiodice,16/08/2024,02-Feb,2024/2025,DMC,las palmas,home,2,2,draw,1,68,68
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Kirian Rodríguez  29,  DMC",1,0,0,84.4,1,89,6.26,2025,kirian rodriguez,16/08/2024,02-Feb,2024/2025,DMC,las palmas,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Jaime Mata (68′) 36,  AMR",1,0,0,60,1,22,6.09,2025,jaime mata,16/08/2024,02-Feb,2024/2025,AMR,las palmas,home,2,2,draw,1,68,68
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Javi Muñoz  30,  AMC",2,0,4,77.1,0,50,7.17,2025,javi munoz,16/08/2024,02-Feb,2024/2025,AMC,las palmas,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Alberto Moleiro (86′) 21,  AML",5,3,1,93.8,0,37,6.78,2025,alberto moleiro,16/08/2024,02-Feb,2024/2025,AML,las palmas,home,2,2,draw,1,86,86
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Oliver McBurnie (86′) 29,  FW",1,1,1,68.8,6,33,6.96,2025,oliver mcburnie,16/08/2024,02-Feb,2024/2025,FW,las palmas,home,2,2,draw,1,86,86
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Sandro Ramírez (68′) 29,  Sub",2,1,0,75,0,13,7.37,2025,sandro ramirez,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,68,22
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Marc Cardona (86′) 29,  Sub",0,0,0,33.3,0,4,5.99,2025,marc cardona,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,86,4
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Scott McKenna (68′) 28,  Sub",0,0,0,86.7,0,15,6.09,2025,scott mckenna,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,68,22
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Aboubacar Bassinga (86′) 19,  Sub",0,0,0,50,0,5,5.94,2025,aboubacar bassinga,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,86,4
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Viti Rozada (75′) 27,  Sub",0,0,0,83.3,1,13,6.06,2025,viti rozada,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,75,15
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Manu Fuster (68′) 27,  Sub",0,0,1,71.4,0,23,6.42,2025,manu fuster,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,68,22
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Valentín Pezzolesi  18,  Sub",0,0,0,0,0,0,NA,2025,valentin pezzolesi,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Dinko Horkas  26,  Sub",0,0,0,0,0,0,NA,2025,dinko horkas,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Juan Herzog  21,  Sub",0,0,0,0,0,0,NA,2025,juan herzog,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"José Campaña  32,  Sub",0,0,0,0,0,0,NA,2025,jose campana,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Benito Ramírez  29,  Sub",0,0,0,0,0,0,NA,2025,benito ramirez,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Iván Gil  25,  Sub",0,0,0,0,0,0,NA,2025,ivan gil,16/08/2024,02-Feb,2024/2025,Sub,las palmas,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Ørjan Nyland  34,  GK",0,0,0,51.2,0,55,6.19,2025,orjan nyland,16/08/2024,02-Feb,2024/2025,GK,sevilla,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"José Ángel Carmona  23,  DR",1,0,0,80.8,2,85,7.09,2025,jose angel carmona,16/08/2024,02-Feb,2024/2025,DR,sevilla,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Tanguy Nianzou  22,  DC",2,0,0,93.3,7,82,6.69,2025,tanguy nianzou,16/08/2024,02-Feb,2024/2025,DC,sevilla,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Nemanja Gudelj  33,  DC",1,0,0,96.2,3,68,6.76,2025,nemanja gudelj,16/08/2024,02-Feb,2024/2025,DC,sevilla,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Adrià Pedrosa  27,  DL",1,0,1,78.8,0,52,6.28,2025,adria pedrosa,16/08/2024,02-Feb,2024/2025,DL,sevilla,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Lucien Agoumé  23,  DMC",0,0,0,72.2,3,68,6.55,2025,lucien agoume,16/08/2024,02-Feb,2024/2025,DMC,sevilla,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Djibril Sow  28,  DMC",3,2,2,92.7,0,59,6.89,2025,djibril sow,16/08/2024,02-Feb,2024/2025,DMC,sevilla,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Lucas Ocampos  30,  AMR",4,2,2,72.9,2,69,7.16,2025,lucas ocampos,16/08/2024,02-Feb,2024/2025,AMR,sevilla,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Juanlu Sánchez (82′) 21,  AMC",2,1,4,88.5,0,42,7.46,2025,juanlu sanchez,16/08/2024,02-Feb,2024/2025,AMC,sevilla,away,2,2,draw,1,82,82
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Dodi Lukébakio (73′) 27,  AML",2,0,2,93.3,0,32,6.58,2025,dodi lukebakio,16/08/2024,02-Feb,2024/2025,AML,sevilla,away,2,2,draw,1,73,73
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Isaac Romero (82′) 25,  FW",2,0,1,83.3,4,35,7.05,2025,isaac romero,16/08/2024,02-Feb,2024/2025,FW,sevilla,away,2,2,draw,1,82,82
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Jesús Navas (73′) 39,  Sub",0,0,3,93.8,0,21,6.53,2025,jesus navas,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,73,17
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Kike Salas (82′) 23,  Sub",0,0,0,80,0,16,6.06,2025,kike salas,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,82,8
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Peque Fernández (82′) 22,  Sub",0,0,0,71.4,1,8,6.03,2025,peque fernandez,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,82,8
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Gonzalo Montiel  28,  Sub",0,0,0,0,0,0,NA,2025,gonzalo montiel,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Stanis Idumbo  19,  Sub",0,0,0,0,0,0,NA,2025,stanis idumbo,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Marcão  29,  Sub",0,0,0,0,0,0,NA,2025,marcao,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Loïc Badé  25,  Sub",0,0,0,0,0,0,NA,2025,loic bade,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Chidera Ejuke  27,  Sub",0,0,0,0,0,0,NA,2025,chidera ejuke,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Álvaro Fernández  27,  Sub",0,0,0,0,0,0,NA,2025,alvaro fernandez,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Alberto Collado  20,  Sub",0,0,0,0,0,0,NA,2025,alberto collado,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Alberto Flores  21,  Sub",0,0,0,0,0,0,NA,2025,alberto flores,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821432/LiveStatistics,LaLiga,las palmas,sevilla,"Pablo Rivera  21,  Sub",0,0,0,0,0,0,NA,2025,pablo rivera,16/08/2024,02-Feb,2024/2025,Sub,sevilla,away,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Diego Conde  26,  GK",0,0,1,71.4,0,27,6.49,2025,diego conde,19/08/2024,02-Feb,2024/2025,GK,villarreal,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Kiko Femenía  34,  DR",0,0,0,94,1,89,6.96,2025,kiko femenia,19/08/2024,02-Feb,2024/2025,DR,villarreal,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Raúl Albiol  39,  DC",0,0,0,91.7,1,72,6.47,2025,raul albiol,19/08/2024,02-Feb,2024/2025,DC,villarreal,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Eric Bailly  31,  DC",0,0,0,90.7,0,68,6.69,2025,eric bailly,19/08/2024,02-Feb,2024/2025,DC,villarreal,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Sergi Cardona  25,  DL",0,0,1,83.3,0,67,6.32,2025,sergi cardona,19/08/2024,02-Feb,2024/2025,DL,villarreal,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Yeremy Pino (70′) 22,  MR",1,0,2,77.3,0,32,6.43,2025,yeremy pino,19/08/2024,02-Feb,2024/2025,MR,villarreal,home,2,2,draw,1,70,70
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Santi Comesaña  28,  MC",0,0,0,97.4,1,48,6.33,2025,santi comesana,19/08/2024,02-Feb,2024/2025,MC,villarreal,home,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Dani Parejo (90′) 36,  MC",0,0,0,93.2,0,70,6.65,2025,dani parejo,19/08/2024,02-Feb,2024/2025,MC,villarreal,home,2,2,draw,1,90,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Álex Baena (70′) 23,  ML",1,0,0,88.9,0,44,6.49,2025,alex baena,19/08/2024,02-Feb,2024/2025,ML,villarreal,home,2,2,draw,1,70,70
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Arnaut Danjuma (78′) 28,  FW",3,1,0,53.9,1,20,7.18,2025,arnaut danjuma,19/08/2024,02-Feb,2024/2025,FW,villarreal,home,2,2,draw,1,78,78
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Gerard Moreno (70′) 33,  FW",2,2,1,80,1,39,7.04,2025,gerard moreno,19/08/2024,02-Feb,2024/2025,FW,villarreal,home,2,2,draw,1,70,70
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Pape Gueye (70′) 26,  Sub",0,0,0,88.2,0,23,5.92,2025,pape gueye,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,70,20
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Ramon Terrats (90′) 24,  Sub",0,0,0,100,0,4,6.03,2025,ramon terrats,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,90,1
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Ilias Akhomach (70′) 21,  Sub",0,0,0,77.8,0,18,6.3,2025,ilias akhomach,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,70,20
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Ayoze Pérez (78′) 31,  Sub",0,0,0,85.7,1,9,6.1,2025,ayoze perez,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,78,12
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Nicolas Pépé (70′) 30,  Sub",2,0,0,100,0,16,6.74,2025,nicolas pepe,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,70,20
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Iker Álvarez  23,  Sub",0,0,0,0,0,0,NA,2025,iker alvarez,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Willy Kambwala  20,  Sub",0,0,0,0,0,0,NA,2025,willy kambwala,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Arnau Solà  22,  Sub",0,0,0,0,0,0,NA,2025,arnau sola,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Pau Navarro  20,  Sub",0,0,0,0,0,0,NA,2025,pau navarro,19/08/2024,02-Feb,2024/2025,Sub,villarreal,home,2,2,draw,1,NA,0
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Jan Oblak  32,  GK",0,0,0,94.1,0,22,5.35,2025,jan oblak,19/08/2024,02-Feb,2024/2025,GK,atlético madrid,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Axel Witsel (45′) 36,  DC",0,0,0,93.3,0,33,5.92,2025,axel witsel,19/08/2024,02-Feb,2024/2025,DC,atlético madrid,away,2,2,draw,1,45,45
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Robin Le Normand  28,  DC",0,0,0,93,0,78,5.96,2025,robin le normand,19/08/2024,02-Feb,2024/2025,DC,atlético madrid,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"César Azpilicueta  35,  DC",0,0,0,91.3,2,106,6.6,2025,cesar azpilicueta,19/08/2024,02-Feb,2024/2025,DC,atlético madrid,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Marcos Llorente  30,  DMR",1,1,1,86.1,1,57,7.55,2025,marcos llorente,19/08/2024,02-Feb,2024/2025,DMR,atlético madrid,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Reinildo (53′) 31,  DML",0,0,0,70.4,0,42,6.16,2025,reinildo,19/08/2024,02-Feb,2024/2025,DML,atlético madrid,away,2,2,draw,1,53,53
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Koke (63′) 33,  MC",0,0,2,89.8,0,57,6.15,2025,koke,19/08/2024,02-Feb,2024/2025,MC,atlético madrid,away,2,2,draw,1,63,63
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Pablo Barrios  21,  MC",2,0,1,84.5,1,74,7.42,2025,pablo barrios,19/08/2024,02-Feb,2024/2025,MC,atlético madrid,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Samuel Lino  25,  AMC",3,1,0,80.5,0,58,6.32,2025,samuel lino,19/08/2024,02-Feb,2024/2025,AMC,atlético madrid,away,2,2,draw,1,NA,90
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Antoine Griezmann (77′) 34,  AMC",1,1,1,84.6,0,48,6.55,2025,antoine griezmann,19/08/2024,02-Feb,2024/2025,AMC,atlético madrid,away,2,2,draw,1,77,77
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Alexander Sørloth (45′) 29,  FW",1,1,0,70,2,15,7.28,2025,alexander sorloth,19/08/2024,02-Feb,2024/2025,FW,atlético madrid,away,2,2,draw,1,45,45
https://www.whoscored.com/matches/1821433/LiveStatistics,LaLiga,villarreal,atlético madrid,"Rodrigo De Paul (63′) 31,  Sub",0,0,2,86.2,0,31,6.18,2025,rodrigo de paul,19/08/2024,02-Feb,2024/2025,Sub,atlético madrid,away,2,2,draw,1,63,27
