match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Serhou Guirassy (73′) 28,  FW",3,1,1,69.6,1,38,6.33,2023,serhou guirassy,15/04/2023,03-Mar,2022/2023,FW,stuttgart,home,3,3,draw,28,73,73
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Tanguy Coulibaly (73′) 23,  Sub",1,1,0,100,0,6,7.4,2023,tanguy coulibaly,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,73,17
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Tiago Tomás (73′) 21,  Sub",0,0,0,50,0,9,6.04,2023,tiago tomas,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,73,17
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Silas Katompa Mvumpa (61′) 25,  Sub",2,1,0,80,0,12,7.24,2023,silas katompa,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,61,29
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Juan José Perea  24,  Sub",0,0,0,0,0,0,NA,2023,juan perea,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Lilian Egloff  21,  Sub",0,0,0,0,0,0,NA,2023,lilian egloff,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Florian Müller  26,  Sub",0,0,0,0,0,0,NA,2023,florian muller,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Pascal Stenzel  28,  Sub",0,0,0,0,0,0,NA,2023,pascal stenzel,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Genki Haraguchi  33,  Sub",0,0,0,0,0,0,NA,2023,genki haraguchi,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Gil Dias  27,  Sub",0,0,0,0,0,0,NA,2023,gil bastiao dias,15/04/2023,03-Mar,2022/2023,Sub,stuttgart,home,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Gregor Kobel  26,  GK",0,0,0,86.7,0,36,5.85,2023,gregor kobel,15/04/2023,03-Mar,2022/2023,GK,dortmund,away,3,3,draw,28,NA,90
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Julian Ryerson  26,  DR",0,0,0,92.7,0,58,6.17,2023,julian ryerson,15/04/2023,03-Mar,2022/2023,DR,dortmund,away,3,3,draw,28,NA,90
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Emre Can  30,  DC",0,0,1,97.6,0,89,6.3,2023,emre can,15/04/2023,03-Mar,2022/2023,DC,dortmund,away,3,3,draw,28,NA,90
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Mats Hummels (45′) 35,  DC",0,0,0,85.7,2,49,7.53,2023,mats hummels,15/04/2023,03-Mar,2022/2023,DC,dortmund,away,3,3,draw,28,45,45
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Raphaël Guerreiro  30,  DL",1,0,2,89.4,0,91,6.33,2023,raphael guerreiro,15/04/2023,03-Mar,2022/2023,DL,dortmund,away,3,3,draw,28,NA,90
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Salih Özcan  26,  DMC",0,0,0,96.8,1,75,6.64,2023,salih ozcan,15/04/2023,03-Mar,2022/2023,DMC,dortmund,away,3,3,draw,28,NA,90
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Donyell Malen (68′) 25,  MR",3,2,1,80.8,0,46,8.83,2023,donyell malen,15/04/2023,03-Mar,2022/2023,MR,dortmund,away,3,3,draw,28,68,68
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Julian Brandt (62′) 28,  MC",1,1,0,75.5,1,63,6.46,2023,julian brandt,15/04/2023,03-Mar,2022/2023,MC,dortmund,away,3,3,draw,28,62,62
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Jude Bellingham  20,  MC",1,0,2,86.3,2,92,7.35,2023,jude bellingham,15/04/2023,03-Mar,2022/2023,MC,dortmund,away,3,3,draw,28,NA,90
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Karim Adeyemi (81′) 22,  ML",3,0,2,61.9,0,34,6.35,2023,karim adeyemi,15/04/2023,03-Mar,2022/2023,ML,dortmund,away,3,3,draw,28,81,81
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Sébastien Haller (62′) 29,  FW",2,2,0,62.5,2,20,7.4,2023,sebastien haller,15/04/2023,03-Mar,2022/2023,FW,dortmund,away,3,3,draw,28,62,62
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Soumaïla Coulibaly (45′) 20,  Sub",0,0,0,97.8,1,48,5.12,2023,soumaila coulibaly,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,45,45
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Youssoufa Moukoko (62′) 19,  Sub",0,0,1,80,0,11,6.01,2023,youssoufa moukoko,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,62,28
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Marco Reus (62′) 34,  Sub",1,0,0,90.3,0,37,5.98,2023,marco reus,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,62,28
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Giovanni Reyna (81′) 21,  Sub",1,1,0,84.2,0,20,6.6,2023,gio reyna,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,81,9
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Jamie Bynoe-Gittens (68′) 19,  Sub",2,0,0,57.1,1,17,6.68,2023,jamie bynoegittens,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,68,22
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Anthony Modeste  36,  Sub",0,0,0,0,0,0,NA,2023,anthony modeste,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Alexander Meyer  33,  Sub",0,0,0,0,0,0,NA,2023,alexander meyer,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Marius Wolf  29,  Sub",0,0,0,0,0,0,NA,2023,marius wolf,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643267/LiveStatistics,Bundesliga,stuttgart,dortmund,"Mahmoud Dahoud  28,  Sub",0,0,0,0,0,0,NA,2023,mahmoud dahoud,15/04/2023,03-Mar,2022/2023,Sub,dortmund,away,3,3,draw,28,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Mark Flekken  30,  GK",0,0,0,68.8,0,54,6.59,2023,mark flekken,26/02/2023,01-Jan,2022/2023,GK,freiburg,home,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Kiliann Sildillia  22,  DR",0,0,0,71.2,1,73,6.42,2023,kiliann sildillia,26/02/2023,01-Jan,2022/2023,DR,freiburg,home,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Philipp Lienhart  27,  DC",0,0,1,76.5,3,60,6.77,2023,philipp lienhart,26/02/2023,01-Jan,2022/2023,DC,freiburg,home,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Matthias Ginter  30,  DC",1,1,0,81.6,2,65,6.84,2023,matthias ginter,26/02/2023,01-Jan,2022/2023,DC,freiburg,home,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Lukas Kübler  31,  DL",1,0,0,70,1,52,7.15,2023,lukas kubler,26/02/2023,01-Jan,2022/2023,DL,freiburg,home,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Ritsu Doan (24′) 25,  MR",0,0,0,100,0,5,6.1,2023,ritsu doan,26/02/2023,01-Jan,2022/2023,MR,freiburg,home,1,1,draw,22,24,24
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Nicolas Höfler  34,  MC",1,1,0,88.6,0,55,6.31,2023,nicolas hofler,26/02/2023,01-Jan,2022/2023,MC,freiburg,home,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Maximilian Eggestein  27,  MC",0,0,0,75,2,39,6.38,2023,maximilian eggestein,26/02/2023,01-Jan,2022/2023,MC,freiburg,home,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Vincenzo Grifo (82′) 31,  ML",3,1,1,70.2,0,64,7.68,2023,vincenzo grifo,26/02/2023,01-Jan,2022/2023,ML,freiburg,home,1,1,draw,22,82,82
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Michael Gregoritsch (82′) 30,  FW",0,0,2,51.9,2,37,6.28,2023,michael gregoritsch,26/02/2023,01-Jan,2022/2023,FW,freiburg,home,1,1,draw,22,82,82
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Lucas Höler  29,  FW",1,0,0,69.6,4,71,7.24,2023,lucas holer,26/02/2023,01-Jan,2022/2023,FW,freiburg,home,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Nils Petersen (82′) 35,  Sub",0,0,0,0,0,1,5.99,2023,nils petersen,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,82,8
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Roland Sallai (24′) 27,  Sub",2,1,1,89.3,0,48,6.42,2023,roland sallai,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,24,66
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Jeong Woo-Yeong (82′) 24,  Sub",0,0,0,50,0,5,5.88,2023,jeong wooyeong,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,82,8
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Jonathan Schmid  33,  Sub",0,0,0,0,0,0,NA,2023,jonathan schmid,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Benjamin Uphoff  30,  Sub",0,0,0,0,0,0,NA,2023,benjamin uphoff,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Manuel Gulde  33,  Sub",0,0,0,0,0,0,NA,2023,manuel gulde,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Yannik Keitel  24,  Sub",0,0,0,0,0,0,NA,2023,yannik keitel,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Noah Weißhaupt  22,  Sub",0,0,0,0,0,0,NA,2023,noah weisshaupt,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Merlin Röhl  21,  Sub",0,0,0,0,0,0,NA,2023,merlin rohl,26/02/2023,01-Jan,2022/2023,Sub,freiburg,home,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Lukás Hrádecky  34,  GK",0,0,0,69.2,0,34,6.25,2023,lukas hradecky,26/02/2023,01-Jan,2022/2023,GK,bayer leverkusen,away,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Edmond Tapsoba  25,  DC",0,0,0,83.3,2,98,6.37,2023,edmond tapsoba,26/02/2023,01-Jan,2022/2023,DC,bayer leverkusen,away,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Robert Andrich  29,  DC",2,0,1,80.7,4,91,6.32,2023,robert andrich,26/02/2023,01-Jan,2022/2023,DC,bayer leverkusen,away,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Odilon Kossounou  23,  DC",1,0,0,79,1,86,6.29,2023,odilon kossonou,26/02/2023,01-Jan,2022/2023,DC,bayer leverkusen,away,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Jeremie Frimpong  23,  DMR",2,0,3,82.4,0,41,6.35,2023,jeremie frimpong,26/02/2023,01-Jan,2022/2023,DMR,bayer leverkusen,away,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Mitchel Bakker  23,  DML",0,0,3,76.9,0,67,7.63,2023,mitchel bakker,26/02/2023,01-Jan,2022/2023,DML,bayer leverkusen,away,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Exequiel Palacios  25,  MC",2,1,0,85.5,1,96,6.92,2023,exequiel palacios,26/02/2023,01-Jan,2022/2023,MC,bayer leverkusen,away,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Kerem Demirbay  30,  MC",5,1,4,83.6,2,101,7.1,2023,kerem demirbay,26/02/2023,01-Jan,2022/2023,MC,bayer leverkusen,away,1,1,draw,22,NA,90
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Moussa Diaby (65′) 24,  FWR",2,1,1,63.6,0,26,6.29,2023,moussa diaby,26/02/2023,01-Jan,2022/2023,FWR,bayer leverkusen,away,1,1,draw,22,65,65
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Sardar Azmoun (85′) 29,  FW",1,1,2,68.2,0,26,7.27,2023,sardar azmoun,26/02/2023,01-Jan,2022/2023,FW,bayer leverkusen,away,1,1,draw,22,85,85
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Adam Hlozek (45′) 21,  FWL",1,0,0,76.5,1,26,6.3,2023,adam hlozek,26/02/2023,01-Jan,2022/2023,FWL,bayer leverkusen,away,1,1,draw,22,45,45
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Patrik Schick (65′) 28,  Sub",2,0,0,50,0,16,6.53,2023,patrik schick,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,65,25
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Nadiem Amiri (85′) 27,  Sub",0,0,0,100,0,2,6.08,2023,nadiem amiri,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,85,5
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Florian Wirtz (45′) 21,  Sub",0,0,0,75,0,22,6.19,2023,florian wirtz,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,45,45
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Patrick Pentz  27,  Sub",0,0,0,0,0,0,NA,2023,patrick pentz,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Noah Mbamba  19,  Sub",0,0,0,0,0,0,NA,2023,noah mbamba,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Karim Bellarabi  34,  Sub",0,0,0,0,0,0,NA,2023,karim bellarabi,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Daley Sinkgraven  28,  Sub",0,0,0,0,0,0,NA,2023,daley sinkgraven,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Timothy Fosu-Mensah  26,  Sub",0,0,0,0,0,0,NA,2023,timothy fosumensah,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643268/LiveStatistics,Bundesliga,freiburg,bayer leverkusen,"Callum Hudson-Odoi  23,  Sub",0,0,0,0,0,0,NA,2023,callum hudsonodoi,26/02/2023,01-Jan,2022/2023,Sub,bayer leverkusen,away,1,1,draw,22,NA,0
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Ralf Fährmann (35′) 35,  GK",0,0,0,58.3,0,15,6.88,2023,ralf fahrmann,14/04/2023,05-Feb,2022/2023,GK,schalke 04,home,5,2,win,28,35,35
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Cédric Brunner (70′) 30,  DR",1,0,0,50,0,31,6.18,2023,cedric brunner,14/04/2023,05-Feb,2022/2023,DR,schalke 04,home,5,2,win,28,70,70
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Moritz Jenz  25,  DC",0,0,0,77.1,5,55,6.94,2023,moritz jenz,14/04/2023,05-Feb,2022/2023,DC,schalke 04,home,5,2,win,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Marcin Kaminski  32,  DC",2,1,0,76.9,7,54,8.26,2023,marcin kaminski,14/04/2023,05-Feb,2022/2023,DC,schalke 04,home,5,2,win,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Henning Matriciani  24,  DL",0,0,0,50,2,35,6.62,2023,henning matriciani,14/04/2023,05-Feb,2022/2023,DL,schalke 04,home,5,2,win,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Alex Král  26,  DMC",0,0,0,67.7,6,49,7.17,2023,alex kral,14/04/2023,05-Feb,2022/2023,DMC,schalke 04,home,5,2,win,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Danny Latza  34,  DMC",0,0,1,81.5,0,38,6.9,2023,danny latza,14/04/2023,05-Feb,2022/2023,DMC,schalke 04,home,5,2,win,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Tim Skarke (45′) 27,  AMR",2,1,2,62.5,1,20,8.21,2023,tim skarke,14/04/2023,05-Feb,2022/2023,AMR,schalke 04,home,5,2,win,28,45,45
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Dominick Drexler (64′) 34,  AMC",1,0,1,52.2,1,33,6.83,2023,dominick drexler,14/04/2023,05-Feb,2022/2023,AMC,schalke 04,home,5,2,win,28,64,64
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Marius Bülter  31,  AML",5,3,1,52.6,2,44,9.38,2023,marius bulter,14/04/2023,05-Feb,2022/2023,AML,schalke 04,home,5,2,win,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Simon Terodde  36,  FW",1,1,2,64.3,4,28,8.21,2023,simon terodde,14/04/2023,05-Feb,2022/2023,FW,schalke 04,home,5,2,win,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Jere Uronen (70′) 29,  Sub",0,0,0,77.8,1,14,6.42,2023,jere uronen,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,70,20
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Tom Krauß (64′) 22,  Sub",0,0,1,63.6,0,18,6.34,2023,tom krauss,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,64,26
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Alexander Schwolow (35′) 31,  Sub",0,0,0,42.3,0,30,6.66,2023,alexander schwolow,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,35,55
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Kenan Karaman (45′) 30,  Sub",2,1,1,50,3,18,7.65,2023,kenan karaman,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,45,45
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Leo Greiml  22,  Sub",0,0,0,0,0,0,NA,2023,leo greiml,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,NA,0
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Niklas Tauer  23,  Sub",0,0,0,0,0,0,NA,2023,niklas tauer,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,NA,0
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Thomas Ouwejan  27,  Sub",0,0,0,0,0,0,NA,2023,thomas ouwejan,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,NA,0
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Michael Frey  29,  Sub",0,0,0,0,0,0,NA,2023,michael frey,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,NA,0
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Rodrigo Zalazar  24,  Sub",0,0,0,0,0,0,NA,2023,rodrigo zalazar,14/04/2023,05-Feb,2022/2023,Sub,schalke 04,home,5,2,win,28,NA,0
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Oliver Christensen  25,  GK",0,0,0,41.7,0,29,3.61,2023,oliver christensen,14/04/2023,05-Feb,2022/2023,GK,hertha berlin,away,5,2,loss,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Filip Uremovic  27,  DC",1,0,1,69,1,49,5.59,2023,filip uremovic,14/04/2023,05-Feb,2022/2023,DC,hertha berlin,away,5,2,loss,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Marc Oliver Kempf  29,  DC",1,0,0,73.7,7,36,6.36,2023,marc oliver kempf,14/04/2023,05-Feb,2022/2023,DC,hertha berlin,away,5,2,loss,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Márton Dárdai (54′) 22,  DC",0,0,0,50,2,31,6.01,2023,marton dardai,14/04/2023,05-Feb,2022/2023,DC,hertha berlin,away,5,2,loss,28,54,54
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Marco Richter  26,  DMR",1,1,0,65.5,2,62,7.44,2023,marco richter,14/04/2023,05-Feb,2022/2023,DMR,hertha berlin,away,5,2,loss,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Marvin Plattenhardt  32,  DML",0,0,0,80,3,42,5.88,2023,marvin plattenhardt,14/04/2023,05-Feb,2022/2023,DML,hertha berlin,away,5,2,loss,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Lucas Tousart  27,  MC",2,2,0,54.6,3,41,6.34,2023,lucas tousart,14/04/2023,05-Feb,2022/2023,MC,hertha berlin,away,5,2,loss,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Kevin-Prince Boateng (61′) 37,  MC",0,0,0,64,4,37,6.34,2023,kevinprince boateng,14/04/2023,05-Feb,2022/2023,MC,hertha berlin,away,5,2,loss,28,61,61
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Tolga Cigerci (25′) 32,  MC",0,0,0,81.8,0,17,5.72,2023,tolga cigerci,14/04/2023,05-Feb,2022/2023,MC,hertha berlin,away,5,2,loss,28,25,25
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Dodi Lukébakio  26,  FW",1,0,3,75,0,42,6.55,2023,dodi lukebakio,14/04/2023,05-Feb,2022/2023,FW,hertha berlin,away,5,2,loss,28,NA,90
https://www.whoscored.com/Matches/1643269/LiveStatistics,Bundesliga,schalke 04,hertha berlin,"Stevan Jovetic  34,  FW",4,2,2,66.7,1,38,7.66,2023,stevan jovetic,14/04/2023,05-Feb,2022/2023,FW,hertha berlin,away,5,2,loss,28,NA,90
